2017-05-13 19:36:53,68.239998
2017-05-13 20:37:05,62.32
2017-05-13 21:37:14,46.919998
2017-05-13 22:37:23,27.08
2017-05-13 23:37:53,27.440001
2017-05-14 00:37:58,27.040001
2017-05-14 01:38:04,23.719999
2017-05-14 02:38:23,25.16
2017-05-14 03:38:23,26.440001
2017-05-14 04:39:50,25.559999
2017-05-14 05:40:29,23.360001
2017-05-14 06:40:37,23.280001
2017-05-14 07:40:51,24.799999
2017-05-14 08:40:57,51.0
2017-05-14 09:42:02,60.560001
2017-05-14 10:42:08,62.040001
2017-05-14 11:42:53,59.200001
2017-05-14 12:43:00,55.200001
2017-05-14 13:43:14,56.880001
2017-05-14 14:43:28,58.919998
2017-05-14 15:43:29,62.0
2017-05-14 16:43:51,57.240002
2017-05-14 17:44:19,55.52
2017-05-14 18:44:23,68.160004
2017-05-14 19:44:44,68.879997
2017-05-14 20:44:50,55.84
